0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.025, 0.0, 0.0 
0.0247606271436862, 0.0, 0.0 
0.049612255761246934, 0.0, 0.0 
0.12360555458391258, 0.0, 0.0 
0.1726889236188271, 0.0, 0.0 
0.19773389358814009, 0.0, 0.0 
0.2482716103217315, 0.0, 0.0 
0.24847813503904992, 0.0, 0.0 
0.2496393245531493, 0.0, 0.0 
0.25223344178079654, 0.0, 0.0 
0.253981969648806, 0.0, 0.0 
0.25655738333636724, 0.0, 0.0 
0.2571702145977234, 0.0, 0.0 
0.25728692764703576, 0.0, 0.0 
0.2571358732394936, 0.0, 0.0 
0.2564821693510743, 0.0, 0.0 
0.254618287227772, 0.0, 0.0 
0.2518085007586145, 0.0, 0.0 
0.25068669731451776, 0.0, 0.0 
0.24948150660499738, 0.0, 0.0 
0.2468428293954164, 0.0, 0.0 
0.24239305248727017, 0.0, 0.0 
0.2391564072731635, 0.0, 0.0 
0.23398568535829364, 0.0, 0.0 
0.23037425443542187, 0.0, 0.0 
0.2285299125116907, 0.0, 0.0 
0.22287971476477644, 0.0, 0.0 
0.2190427153309073, 0.0, 0.0 
0.21322924072933064, 0.0, 0.0 
0.2112840435474318, 0.0, 0.0 
0.2073930840770583, 0.0, 0.0 
0.20545038772366203, 0.0, 0.0 
0.20157739506306552, 0.0, 0.0 
0.19581642911692637, 0.0, 0.0 
0.1920197263818597, 0.0, 0.0 
0.1864066851691291, 0.0, 0.0 
0.18272686038154481, 0.0, 0.0 
0.1809072165849849, 0.0, 0.0 
0.1773106734353427, 0.0, 0.0 
0.1720281368182982, 0.0, 0.0 
0.16858470400672165, 0.0, 0.0 
0.16354131625789303, 0.0, 0.0 
0.1602620733500486, 0.0, 0.0 
0.1586477071992606, 0.0, 0.0 
0.15390656775322842, 0.0, 0.0 
0.15083126668904528, 0.0, 0.0 
0.1463469431844932, 0.0, 0.0 
0.142016841936656, 0.0, 0.0 
0.14060763475137164, 0.0, 0.0 
0.13784022424642686, 0.0, 0.0 
0.13514048080432237, 0.0, 0.0 
0.13121668805027026, 0.0, 0.0 
0.1262168561289455, 0.0, 0.0 
0.12381489229892552, 0.0, 0.0 
0.1226380982162828, 0.0, 0.0 
0.12147730945116693, 0.0, 0.0 
0.11809004595192067, 0.0, 0.0 
0.11591016817387734, 0.0, 0.0 
0.11072876235857809, 0.0, 0.0 
0.10876138711712194, 0.0, 0.0 
0.10779982729897211, 0.0, 0.0 
0.10685288031076022, 0.0, 0.0 
0.10500240526184851, 0.0, 0.0 
0.10233365826278658, 0.0, 0.0 
0.09897054528964752, 0.0, 0.0 
0.09737073771280186, 0.0, 0.0 
0.0965908981707703, 0.0, 0.0 
0.09582429268832776, 0.0, 0.0 
0.09360281559391857, 0.0, 0.0 
0.09218605007021437, 0.0, 0.0 
0.08886271898683046, 0.0, 0.0 
0.08823467947075662, 0.0, 0.0 
0.08701438644526074, 0.0, 0.0 
0.08642192376734123, 0.0, 0.0 
0.08527184501591384, 0.0, 0.0 
0.08363228815980794, 0.0, 0.0 
0.08209293183829512, 0.0, 0.0 
0.08112099747811988, 0.0, 0.0 
0.08065101656465092, 0.0, 0.0 
0.07974252280930423, 0.0, 0.0 
0.07845694945885547, 0.0, 0.0 
0.07765018493063051, 0.0, 0.0 
0.07615379455476684, 0.0, 0.0 
0.07546261075624697, 0.0, 0.0 
0.0751309340485844, 0.0, 0.0 
0.0744949332543306, 0.0, 0.0 
0.07360789289906966, 0.0, 0.0 
0.07306007817175111, 0.0, 0.0 
0.07254623292209944, 0.0, 0.0 
0.07206562200706883, 0.0, 0.0 
0.07183755165010355, 0.0, 0.0 
0.07120119853903459, 0.0, 0.0 
0.07081595190324454, 0.0, 0.0 
0.07029480027554261, 0.0, 0.0 
0.06983962385191342, 0.0, 0.0 
0.06957168231481986, 0.0, 0.0 
0.06944811032499965, 0.0, 0.0 
0.06911798635718094, 0.0, 0.0 
0.06893090420100165, 0.0, 0.0 
0.06876946048802662, 0.0, 0.0 
0.06863301099207868, 0.0, 0.0 
0.06852091941410884, 0.0, 0.0 
0.06847381117656962, 0.0, 0.0 
0.06836730464243909, 0.0, 0.0 
0.06832454875836277, 0.0, 0.0 
0.06830368545643521, 0.0, 0.0 
0.06831213698870886, 0.0, 0.0 
0.068343414160669, 0.0, 0.0 
0.06836652880350012, 0.0, 0.0 
0.06842735393853375, 0.0, 0.0 
0.06855402762373758, 0.0, 0.0 
0.06866129301987181, 0.0, 0.0 
0.06892814043873519, 0.0, 0.0 
0.06900536317574482, 0.0, 0.0 
0.06908665910727621, 0.0, 0.0 
0.0692612122545137, 0.0, 0.0 
0.06955198971285961, 0.0, 0.0 
0.06976440835916495, 0.0, 0.0 
0.07010965777501611, 0.0, 0.0 
0.07023159862053777, 0.0, 0.0 
0.07035686920153372, 0.0, 0.0 
0.07061716513705059, 0.0, 0.0 
0.07103112973519715, 0.0, 0.0 
0.071471959570901, 0.0, 0.0 
0.07193816116995647, 0.0, 0.0 
0.07226233783617936, 0.0, 0.0 
0.07242828012496028, 0.0, 0.0 
0.0727676128367814, 0.0, 0.0 
0.07311653554857911, 0.0, 0.0 
0.07365702261216418, 0.0, 0.0 
0.07421685682947557, 0.0, 0.0 
0.07440754371683951, 0.0, 0.0 
0.07460018991965764, 0.0, 0.0 
0.07499117524822725, 0.0, 0.0 
0.07559120360902545, 0.0, 0.0 
0.07599973619883878, 0.0, 0.0 
0.07662443665885774, 0.0, 0.0 
0.07704834400757107, 0.0, 0.0 
0.07726240538799348, 0.0, 0.0 
0.07769454055140465, 0.0, 0.0 
0.07835217814773054, 0.0, 0.0 
0.07879643935537853, 0.0, 0.0 
0.07969760994832131, 0.0, 0.0 
0.08015393377747251, 0.0, 0.0 
0.08038340546163208, 0.0, 0.0 
0.0810766436279545, 0.0, 0.0 
0.08154248301932898, 0.0, 0.0 
0.08295479188540661, 0.0, 0.0 
0.08342965370109995, 0.0, 0.0 
0.08366771519070625, 0.0, 0.0 
0.0839061578149711, 0.0, 0.0 
0.08462348456643348, 0.0, 0.0 
0.08510308660169841, 0.0, 0.0 
0.0, -0.03501070258606927, 0.0 
0.0, -0.03452936982903299, 0.0 
0.0, -0.03428856737774425, 0.0 
0.0, -0.033806815610539165, 0.0 
0.0, -0.03332503107817017, 0.0 
0.0, -0.03284340471982798, 0.0 
0.0, -0.03212166632837391, 0.0 
0.0, -0.031641235938513784, 0.0 
0.0, -0.031401304507418674, 0.0 
0.0, -0.030922114657861748, 0.0 
0.0, -0.03044395914226224, 0.0 
0.0, -0.029729014000831236, 0.0 
0.0, -0.029017274656354498, 0.0 
0.0, -0.028544808378056407, 0.0 
0.0, -0.028309236506556878, 0.0 
0.0, -0.027839501216489898, 0.0 
0.0, -0.027371755106758964, 0.0 
0.0, -0.02667414788673794, 0.0 
0.0, -0.025752139595202794, 0.0 
0.0, -0.025294885193284003, 0.0 
0.0, -0.0250672443570133, 0.0 
0.0, -0.024614002416460064, 0.0 
0.0, -0.02393943228201332, 0.0 
0.0, -0.02349339205699139, 0.0 
0.0, -0.022830077400124955, 0.0 
0.0, -0.02239182875281826, 0.0 
0.0, -0.02217392497053622, 0.0 
0.0, -0.021740609877586265, 0.0 
0.0, -0.021097015870572933, 0.0 
0.0, -0.020672315184404093, 0.0 
0.0, -0.019833699424615655, 0.0 
0.0, -0.019419915973734346, 0.0 
0.0, -0.01921443254072446, 0.0 
0.0, -0.01880631885005642, 0.0 
0.0, -0.018201385181902525, 0.0 
0.0, -0.01780299703225632, 0.0 
0.0, -0.017212887877863067, 0.0 
0.0, -0.01701820033221576, 0.0 
0.0, -0.016824529472945573, 0.0 
0.0, -0.016440258031399094, 0.0 
0.0, -0.01587159789475436, 0.0 
0.0, -0.015497707396096128, 0.0 
0.0, -0.014762588439543386, 0.0 
0.0, -0.014581467489007521, 0.0 
0.0, -0.014401416589347826, 0.0 
0.0, -0.014044536806974869, 0.0 
0.0, -0.01351731281115975, 0.0 
0.0, -0.012999860903693173, 0.0 
0.0, -0.012159298808402124, 0.0 
0.0, -0.011994478868990062, 0.0 
0.0, -0.011830759250619062, 0.0 
0.0, -0.01150662469664975, 0.0 
0.0, -0.011186901368374497, 0.0 
0.0, -0.010254232586039368, 0.0 
0.0, -0.009952178906488144, 0.0 
0.0, -0.009802807810671074, 0.0 
0.0, -0.009654539897287706, 0.0 
0.0, -0.009361311062539804, 0.0 
0.0, -0.009072486290941555, 0.0 
0.0, -0.008647489535181312, 0.0 
0.0, -0.00836963800580723, 0.0 
0.0, -0.008096157101352891, 0.0 
0.0, -0.007961051684615044, 0.0 
0.0, -0.00782703401319357, 0.0 
0.0, -0.00756225456747996, 0.0 
0.0, -0.007173195480494198, 0.0 
0.0, -0.006669497540793244, 0.0 
0.0, -0.0065462443544448854, 0.0 
0.0, -0.006424054632107197, 0.0 
0.0, -0.006182854906877234, 0.0 
0.0, -0.0059458763423974464, 0.0 
0.0, -0.005713095859055412, 0.0 
0.0, -0.005260031761865448, 0.0 
0.0, -0.005149350705987892, 0.0 
0.0, -0.0049310673861492575, 0.0 
0.0, -0.0047168662211918375, 0.0 
0.0, -0.0045067189853931705, 0.0 
0.0, -0.004199035496349127, 0.0 
0.0, -0.003998894300572683, 0.0 
0.0, -0.0039003065046006686, 0.0 
0.0, -0.003706076842394025, 0.0 
0.0, -0.0034220368807644543, 0.0 
0.0, -0.003237498757535218, 0.0 
0.0, -0.0029678404302683602, 0.0 
0.0, -0.0027927841137610552, 0.0 
0.0, -0.002621459805766047, 0.0 
0.0, -0.0025371860896380104, 0.0 
0.0, -0.002289864857023095, 0.0 
0.0, -0.0021295218678364725, 0.0 
0.0, -0.0016698678326864836, 0.0 
0.0, -0.0015963267282456369, 0.0 
0.0, -0.0015236495066345526, 0.0 
0.0, -0.001380867520954371, 0.0 
0.0, -0.0013107531154633602, 0.0 
0.0, -0.0011054580384307815, 0.0 
0.0, -0.0007171437892890576, 0.0 
0.0, -0.0006552547991673637, 0.0 
0.0, -0.0005941611495991049, 0.0 
0.0, -0.0005338578501451629, 0.0 
0.0, -0.0004156022949251652, 0.0 
0.0, -0.00024402133658986966, 0.0 
0.0, 2.680950579100432e-05, 0.0 
0.0, 7.875049131533963e-05, 0.0 
0.0, 0.0001299615494725059, 0.0 
0.0, 0.00023021413488842762, 0.0 
0.0, 0.0003276077773119178, 0.0 
0.0, 0.0004684263681040325, 0.0 
0.0, 0.0006894031992915604, 0.0 
0.0, 0.000731585951509425, 0.0 
0.0, 0.0007731096116206222, 0.0 
0.0, 0.0008541998088035467, 0.0 
0.0, 0.0009327140436969158, 0.0 
0.0, 0.0010457432818662656, 0.0 
0.0, 0.0011878069218070747, 0.0 
0.0, 0.001255224592853489, 0.0 
0.0, 0.0012880472284899538, 0.0 
0.0, 0.0013519447561551711, 0.0 
0.0, 0.001413544709318027, 0.0 
0.0, 0.0015017222591507259, 0.0 
0.0, 0.0015577491056109085, 0.0 
0.0, 0.0015849495855705664, 0.0 
0.0, -0.02338838547728011, 0.0 
0.0, -0.04727236144916687, 0.0 
0.0, -0.07084775070919994, 0.0 
0.0, -0.1913186790078499, 0.0 
0.0, -0.1858095741974901, 0.0 
0.0, -0.430379294271333, 0.0 
0.0, -0.46737822204883056, 0.0 
0.0, -0.45386877346583837, 0.0 
0.0, -0.4339683105712483, 0.0 
0.0, -0.40176951456848675, 0.0 
0.0, -0.39547477154079563, 0.0 
0.0, -0.3892282692944984, 0.0 
0.0, -0.37687978157100166, 0.0 
0.0, -0.36472359976933716, 0.0 
0.0, -0.34684875723300146, 0.0 
0.0, -0.33517095321103346, 0.0 
0.0, -0.32368338801686075, 0.0 
0.0, -0.3180107216233903, 0.0 
0.0, -0.30127603263001385, 0.0 
0.0, -0.29035463645003223, 0.0 
0.0, -0.2796202707341417, 0.0 
0.0, -0.26386735644507575, 0.0 
0.0, -0.25359639348523133, 0.0 
0.0, -0.24852981779842365, 0.0 
0.0, -0.2385338035422565, 0.0 
0.0, -0.22871970858873572, 0.0 
0.0, -0.21908638090819776, 0.0 
0.0, -0.19578600619388495, 0.0 
0.0, -0.19125889815931604, 0.0 
0.0, -0.1867757355709002, 0.0 
0.0, -0.1779405816468153, 0.0 
0.0, -0.1692791940906855, 0.0 
0.0, -0.16079019131621888, 0.0 
0.0, -0.1363432363673647, 0.0 
0.0, -0.1324155809807509, 0.0 
0.0, -0.12852938046063778, 0.0 
0.0, -0.1208805809082926, 0.0 
0.0, -0.11339529721778588, 0.0 
0.0, -0.10607196693509645, 0.0 
0.0, -0.08846174988273364, 0.0 
0.0, -0.08505776806910412, 0.0 
0.0, -0.08169266351910089, 0.0 
0.0, -0.0750782599327575, 0.0 
0.0, -0.06861687705670912, 0.0 
0.0, -0.06230683835904706, 0.0 
0.0, -0.050134021386810494, 0.0 
0.0, -0.047182752003481945, 0.0 
0.0, -0.044267827150301926, 0.0 
0.0, -0.04138903100816337, 0.0 
0.0, -0.032967248025695506, 0.0 
0.0, -0.027529387837269707, 0.0 
0.0, -0.014540286160234506, 0.0 
0.0, -0.009582244286015135, 0.0 
0.0, -0.007153254064689302, 0.0 
0.0, -0.004757322436906502, 0.0 
0.0, -6.374808776996293e-05, 0.0 
0.0, 0.006734221133604604, 0.0 
0.0, 0.013246653548800405, 0.0 
0.0, 0.017432608906591658, 0.0 
0.0, 0.019479553970322257, 0.0 
0.0, 0.023482490581188772, 0.0 
0.0, 0.02736563717029398, 0.0 
0.0, 0.031130769672274343, 0.0 
0.0, 0.040038919721178165, 0.0 
0.0, 0.04340494685364892, 0.0 
0.0, 0.04504657733482664, 0.0 
0.0, 0.046660911886412165, 0.0 
0.0, 0.05134232988671107, 0.0 
0.0, 0.055785952360472825, 0.0 
0.0, 0.058619156209292395, 0.0 
0.0, 0.061351009005679066, 0.0 
0.0, 0.06267946686227992, 0.0 
0.0, 0.06526251725316523, 0.0 
0.0, 0.06774850333808376, 0.0 
0.0, 0.07129920208928178, 0.0 
0.0, 0.07354994239281488, 0.0 
0.0, 0.07464102413818027, 0.0 
0.0, 0.07570952513296894, 0.0 
0.0, 0.07777961549582037, 0.0 
0.0, 0.08072056905791392, 0.0 
0.0, 0.0825741427072017, 0.0 
0.0, 0.08603165249766703, 0.0 
0.0, 0.08684519597955914, 0.0 
0.0, 0.08763880527040538, 0.0 
0.0, 0.0899020072698765, 0.0 
0.0, 0.09199289301787722, 0.0 
0.0, 0.09329367838077399, 0.0 
0.0, 0.0945217482930299, 0.0 
0.0, 0.09567862614862893, 0.0 
0.0, 0.09623084029826624, 0.0 
0.0, 0.097283755788363, 0.0 
0.0, 0.09873713033360955, 0.0 
0.0, 0.09962419118128524, 0.0 
0.0, 0.10083562789596666, 0.0 
0.0, 0.10120838293831959, 0.0 
0.0, 0.10190837194277387, 0.0 
0.0, 0.10254883649626229, 0.0 
0.0, 0.10340096344079387, 0.0 
0.0, 0.10454303624229264, 0.0 
0.0, 0.10473124216435696, 0.0 
0.0, 0.10490643149531279, 0.0 
0.0, 0.10506876780101598, 0.0 
0.0, 0.10535553060966167, 0.0 
0.0, 0.10569330879787893, 0.0 
0.0, 0.10597790127386993, 0.0 
0.0, 0.10602048294703414, 0.0 
0.0, 0.10607243752206574, 0.0 
0.0, 0.10608211235175442, 0.0 
0.0, 0.10604771721112277, 0.0 
0.0, 0.10597340888967069, 0.0 
0.0, 0.1057066900130838, 0.0 
0.0, 0.10551654814379674, 0.0 
0.0, 0.10540776984598783, 0.0 
0.0, 0.10516348455159621, 0.0 
0.0, 0.10488446381925329, 0.0 
0.0, 0.10440313811734936, 0.0 
0.0, 0.10384959940561976, 0.0 
0.0, 0.10344216626100144, 0.0 
0.0, 0.10322730565231643, 0.0 
0.0, 0.10277591657886814, 0.0 
0.0, 0.10229645229038811, 0.0 
0.0, 0.10178987710871268, 0.0 
0.0, 0.10069917175440406, 0.0 
0.0, 0.10041101376846137, 0.0 
0.0, 0.10011689082872416, 0.0 
0.0, 0.09951119764863087, 0.0 
0.0, 0.09888297757356919, 0.0 
0.0, 0.09790030798391734, 0.0 
0.0, 0.09651922634684565, 0.0 
0.0, 0.0958001764195061, 0.0 
0.0, 0.09543387705359081, 0.0 
0.0, 0.0950631933327163, 0.0 
0.0, 0.09392580900725071, 0.0 
0.0, 0.09314739851144227, 0.0 
0.0, 0.09154556830854466, 0.0 
0.0, 0.09113626511453192, 0.0 
0.0, 0.09072360218767565, 0.0 
0.0, 0.08988854698916099, 0.0 
0.0, 0.08861292938993498, 0.0 
0.0, 0.08774814270670012, 0.0 
0.0, 0.08643103919642846, 0.0 
0.0, 0.08554061865865771, 0.0 
0.0, 0.08509193713531964, 0.0 
0.0, 0.08373292147354741, 0.0 
0.0, 0.08235600895659902, 0.0 
0.0, 0.08096314915319959, 0.0 
0.0, 0.08002664912918177, 0.0 
0.0, 0.07955622550016056, 0.0 
0.0, 0.07908444178848523, 0.0 
0.0, 0.07813705636253487, 0.0 
0.0, 0.07670739610751534, 0.0 
0.0, 0.07430588148282197, 0.0 
0.0, 0.07334010916905444, 0.0 
0.0, 0.07285634686096507, 0.0 
0.0, 0.0723720752248314, 0.0 
0.0, 0.07140222392756697, 0.0 
0.0, 0.07043098800428473, 0.0 
0.0, 0.06799957774422213, 0.0 
0.0, 0.0670267400788323, 0.0 
0.0, 0.06654045664003153, 0.0 
0.0, 0.06605432610632685, 0.0 
0.0, 0.06459731011562748, 0.0 
0.0, 0.06362755915208881, 0.0 
0.0, 0.061693430401753575, 0.0 
