0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.049760627143686204, 0.0 
0.0, 0.049149288815523974, 0.0 
0.0, 0.24906696888764798, 0.0 
0.0, 0.24724099043983044, 0.0 
0.0, 0.24620145950113012, 0.0 
0.0, 0.24586545071483293, 0.0 
0.0, 0.24631664225620256, 0.0 
0.0, 0.24796470470687176, 0.0 
0.0, 0.2501218199444016, 0.0 
0.0, 0.2534258555407879, 0.0 
0.0, 0.2544108033509327, 0.0 
0.0, 0.2553001906303059, 0.0 
0.0, 0.25607904360061856, 0.0 
0.0, 0.2572642709748275, 0.0 
0.0, 0.25791475875423475, 0.0 
0.0, 0.2580339595427438, 0.0 
0.0, 0.25758094899244444, 0.0 
0.0, 0.25663672535326276, 0.0 
0.0, 0.25598569071181565, 0.0 
0.0, 0.25522254126528626, 0.0 
0.0, 0.2543529667251607, 0.0 
0.0, 0.25231790011176386, 0.0 
0.0, 0.24992740562397084, 0.0 
0.0, 0.24722752422560879, 0.0 
0.0, 0.24269290297530322, 0.0 
0.0, 0.24107239840484032, 0.0 
0.0, 0.2394052730290263, 0.0 
0.0, 0.23769591797225725, 0.0 
0.0, 0.23594850471801648, 0.0 
0.0, 0.23235510044367014, 0.0 
0.0, 0.2286541268021634, 0.0 
0.0, 0.22677148178104922, 0.0 
0.0, 0.2210295364386492, 0.0 
0.0, 0.21909278497364287, 0.0 
0.0, 0.21714851366409416, 0.0 
0.0, 0.21519880724357593, 0.0 
0.0, 0.21129071081402945, 0.0 
0.0, 0.20738241301553767, 0.0 
0.0, 0.2034858754138307, 0.0 
0.0, 0.1976850779307383, 0.0 
0.0, 0.19576748173460146, 0.0 
0.0, 0.19385942192028432, 0.0 
0.0, 0.1919617073858434, 0.0 
0.0, 0.1900750793099784, 0.0 
0.0, 0.18633773604774745, 0.0 
0.0, 0.18448820478683964, 0.0 
0.0, 0.18082999547637174, 0.0 
0.0, 0.17545117293130108, 0.0 
0.0, 0.17368858139753693, 0.0 
0.0, 0.17194165308913634, 0.0 
0.0, 0.16849574467661818, 0.0 
0.0, 0.16679717632632396, 0.0 
0.0, 0.16344965897763847, 0.0 
0.0, 0.1601691813753554, 0.0 
0.0, 0.1553758359874588, 0.0 
0.0, 0.15226589080205388, 0.0 
0.0, 0.1507367051134702, 0.0 
0.0, 0.14922472897615635, 0.0 
0.0, 0.147729963527017, 0.0 
0.0, 0.14625240078675736, 0.0 
0.0, 0.14334881018230297, 0.0 
0.0, 0.14051373692211322, 0.0 
0.0, 0.13638886018219304, 0.0 
0.0, 0.13504775114337964, 0.0 
0.0, 0.13372346484194214, 0.0 
0.0, 0.13241593379052455, 0.0 
0.0, 0.12985084955161136, 0.0 
0.0, 0.12735189079125453, 0.0 
0.0, 0.12612700599067897, 0.0 
0.0, 0.1225496999404126, 0.0 
0.0, 0.12138941589032869, 0.0 
0.0, 0.12024505394062636, 0.0 
0.0, 0.11911651959757497, 0.0 
0.0, 0.11690654896035656, 0.0 
0.0, 0.11475872250521478, 0.0 
0.0, 0.1137078644763759, 0.0 
0.0, 0.1116517532761574, 0.0 
0.0, 0.1086800602028993, 0.0 
0.0, 0.10771907441117629, 0.0 
0.0, 0.10677270377538953, 0.0 
0.0, 0.10584084320934001, 0.0 
0.0, 0.1040202303063536, 0.0 
0.0, 0.10139549234239587, 0.0 
0.0, 0.10054846957978722, 0.0 
0.0, 0.09889561958974195, 0.0 
0.0, 0.09808957899489801, 0.0 
0.0, 0.09651773298700614, 0.0 
0.0, 0.09575171414997272, 0.0 
0.0, 0.0935319947654103, 0.0 
0.0, 0.09281784571685849, 0.0 
0.0, 0.0921163981663367, 0.0 
0.0, 0.09142754598773839, 0.0 
0.0, 0.0900872040286901, 0.0 
0.0, 0.08879597417573772, 0.0 
0.0, 0.08816851286315347, 0.0 
0.0, 0.08755301389165263, 0.0 
0.0, 0.08694937249631185, 0.0 
0.0, 0.08577724459447236, 0.0 
0.0, 0.08465129605897131, 0.0 
0.0, 0.08410537988897082, 0.0 
0.0, 0.08304714791350312, 0.0 
0.0, 0.08154226242864043, 0.0 
0.0, 0.08059279126732162, 0.0 
0.0, 0.08013388763213508, 0.0 
-0.041149176403689584, 0.0, 0.0 
-0.042433138888775215, 0.0, 0.0 
-0.043238834809181614, 0.0, 0.0 
-0.043626895570292326, 0.0, 0.0 
-0.044005229077203334, 0.0, 0.0 
-0.04473310458004937, 0.0, 0.0 
-0.04508284069392537, 0.0, 0.0 
-0.04542323778142803, 0.0, 0.0 
-0.045754391875700975, 0.0, 0.0 
-0.04607639859264293, 0.0, 0.0 
-0.04669335024983271, 0.0, 0.0 
-0.047552538409030495, 0.0, 0.0 
-0.0478216449763426, 0.0, 0.0 
-0.04808226149606924, 0.0, 0.0 
-0.04857839255617981, 0.0, 0.0 
-0.048814090057339186, 0.0, 0.0 
-0.049041663426770556, 0.0, 0.0 
-0.049472798699356016, 0.0, 0.0 
-0.05024152407794308, 0.0, 0.0 
-0.050414732398166184, 0.0, 0.0 
-0.050580526392062904, 0.0, 0.0 
-0.05073899267323071, 0.0, 0.0 
-0.05089021737878503, 0.0, 0.0 
-0.05130129622569382, 0.0, 0.0 
-0.05165025569526522, 0.0, 0.0 
-0.05184949605587477, 0.0, 0.0 
-0.052022783614068036, 0.0, 0.0 
-0.05209989797861976, 0.0, 0.0 
-0.052170766617777135, 0.0, 0.0 
-0.05223546932503308, 0.0, 0.0 
-0.05229408539684703, 0.0, 0.0 
-0.05234669363168057, 0.0, 0.0 
-0.05243419928891669, 0.0, 0.0 
-0.052522340229047705, 0.0, 0.0 
-0.05254052821598185, 0.0, 0.0 
-0.052553245943225926, 0.0, 0.0 
-0.05255932291816035, 0.0, 0.0 
-0.05255090243685307, 0.0, 0.0 
-0.05251882963804702, 0.0, 0.0 
-0.05249532134385702, 0.0, 0.0 
-0.05246692695983183, 0.0, 0.0 
-0.052353132224586874, 0.0, 0.0 
-0.05230589591031763, 0.0, 0.0 
-0.0522541221943675, 0.0, 0.0 
-0.0521978792990182, 0.0, 0.0 
-0.05213723494189457, 0.0, 0.0 
-0.05200301019133387, 0.0, 0.0 
-0.05192956271271453, 0.0, 0.0 
-0.05177032606111293, 0.0, 0.0 
-0.05159506597058055, 0.0, 0.0 
-0.0514042940038076, 0.0, 0.0 
-0.051303248740271486, 0.0, 0.0 
-0.05119851371688809, 0.0, 0.0 
-0.050978220681772976, 0.0, 0.0 
-0.05086278457281006, 0.0, 0.0 
-0.050496038886388706, 0.0, 0.0 
-0.050235101586317735, 0.0, 0.0 
-0.05009987558623007, 0.0, 0.0 
-0.04996155452034776, 0.0, 0.0 
-0.04982019515330369, 0.0, 0.0 
-0.049675853762273584, 0.0, 0.0 
-0.04937844758683485, 0.0, 0.0 
-0.04906977650824378, 0.0, 0.0 
-0.04891135217887135, 0.0, 0.0 
-0.04842036314089221, 0.0, 0.0 
-0.0482516361893687, 0.0, 0.0 
-0.04808046345220421, 0.0, 0.0 
-0.04773098415091084, 0.0, 0.0 
-0.04755277817524136, 0.0, 0.0 
-0.047189681531723864, 0.0, 0.0 
-0.04700488864836077, 0.0, 0.0 
-0.04624520591814493, 0.0, 0.0 
-0.04605039266836255, 0.0, 0.0 
-0.04585371488537176, 0.0, 0.0 
-0.0456552180213443, 0.0, 0.0 
-0.04545494707719426, 0.0, 0.0 
-0.045049260706743484, 0.0, 0.0 
-0.044843933042323966, 0.0, 0.0 
-0.044428524827604746, 0.0, 0.0 
-0.044007062380127956, 0.0, 0.0 
-0.04379416528142041, 0.0, 0.0 
-0.04357987910827076, 0.0, 0.0 
-0.0431473014709754, 0.0, 0.0 
-0.0427096490408663, 0.0, 0.0 
-0.042267234568340736, 0.0, 0.0 
-0.042044337451199176, 0.0, 0.0 
-0.04159535155862757, 0.0, 0.0 
-0.04114235608115926, 0.0, 0.0 
-0.04091444543812399, 0.0, 0.0 
-0.04068564040895376, 0.0, 0.0 
-0.04022548740902462, 0.0, 0.0 
-0.0399942085402866, 0.0, 0.0 
-0.039529415823877444, 0.0, 0.0 
-0.03906186485991212, 0.0, 0.0 
-0.038355935018464064, 0.0, 0.0 
-0.03811952429921138, 0.0, 0.0 
-0.037882614908211557, 0.0, 0.0 
-0.037645237303904164, 0.0, 0.0 
-0.0371691974066164, 0.0, 0.0 
-0.036930594154772706, 0.0, 0.0 
-0.03645236586782395, 0.0, 0.0 
-0.03621279765962706, 0.0, 0.0 
-0.035492610107278874, 0.0, 0.0 
-0.035252143774356766, 0.0, 0.0 
-0.03501151989052442, 0.0, 0.0 
-0.0345299034600616, 0.0, 0.0 
-0.03428896203672947, 0.0, 0.0 
-0.03380693799132075, 0.0, 0.0 
-0.03332488865052231, 0.0, 0.0 
-0.03284300485172288, 0.0, 0.0 
-0.032361472097683086, 0.0, 0.0 
-0.03212089389161515, 0.0, 0.0 
-0.03188047063066366, 0.0, 0.0 
-0.03140017550658198, 0.0, 0.0 
-0.03020363082231356, 0.0, 0.0 
-0.029727113325318816, 0.0, 0.0 
-0.02948938218752124, 0.0, 0.0 
-0.02925202772910035, 0.0, 0.0 
-0.029015068283161742, 0.0, 0.0 
-0.028778521888710128, 0.0, 0.0 
-0.028542406292946732, 0.0, 0.0 
-0.02830673895356375, 0.0, 0.0 
-0.028071537041035634, 0.0, 0.0 
-0.027602596756077374, 0.0, 0.0 
-0.02690309003056379, 0.0, 0.0 
-0.026671025462760563, 0.0, 0.0 
-0.026439538664760516, 0.0, 0.0 
-0.026208644591345566, 0.0, 0.0 
-0.025978357930530445, 0.0, 0.0 
-0.02551966427841867, 0.0, 0.0 
-0.02506356996257898, 0.0, 0.0 
-0.024610183112365666, 0.0, 0.0 
-0.02415960780357559, 0.0, 0.0 
-0.02393540590995562, 0.0, 0.0 
-0.023711944129322, 0.0, 0.0 
-0.0232672882705223, 0.0, 0.0 
-0.0228257325659827, 0.0, 0.0 
-0.022606145094013076, 0.0, 0.0 
-0.022169404522841284, 0.0, 0.0 
-0.02152053359421868, 0.0, 0.0 
-0.021305946762049836, 0.0, 0.0 
-0.021092227481578144, 0.0, 0.0 
-0.02087938491454794, 0.0, 0.0 
-0.020667428008273047, 0.0, 0.0 
-0.020246205907639588, 0.0, 0.0 
-0.019828628548896613, 0.0, 0.0 
-0.019414760003461342, 0.0, 0.0 
-0.019004661110734827, 0.0, 0.0 
-0.018801043428763143, 0.0, 0.0 
-0.018598389543345778, 0.0, 0.0 
-0.018396706179366614, 0.0, 0.0 
-0.0179962769679114, 0.0, 0.0 
-0.01759980583188688, 0.0, 0.0 
-0.01720733986594729, 0.0, 0.0 
-0.016626246557914056, 0.0, 0.0 
-0.01643459748425262, 0.0, 0.0 
-0.01624398080792565, 0.0, 0.0 
-0.016054401104773634, 0.0, 0.0 
-0.015865862784047672, 0.0, 0.0 
-0.01549192710519064, 0.0, 0.0 
-0.015306537749469468, 0.0, 0.0 
-0.014938934815167348, 0.0, 0.0 
-0.014395521599662156, 0.0, 0.0 
-0.014216527571738689, 0.0, 0.0 
-0.01403861026466368, 0.0, 0.0 
-0.013861772376993726, 0.0, 0.0 
-0.013511344932325857, 0.0, 0.0 
-0.013165263963652295, 0.0, 0.0 
-0.012993858647983055, 0.0, 0.0 
-0.012486205255706788, 0.0, 0.0 
-0.012153254030681519, 0.0, 0.0 
-0.011988427719264146, 0.0, 0.0 
-0.011824702418368218, 0.0, 0.0 
-0.011662079079563554, 0.0, 0.0 
-0.011340141482846884, 0.0, 0.0 
-0.011022620117678015, 0.0, 0.0 
-0.01070951828742322, 0.0, 0.0 
-0.010400837461001587, 0.0, 0.0 
-0.010096577322957708, 0.0, 0.0 
-0.009946104437752176, 0.0, 0.0 
-0.009648470958864952, 0.0, 0.0 
-0.009501309223993086, 0.0, 0.0 
-0.00935524989555379, 0.0, 0.0 
-0.009210292151436341, 0.0, 0.0 
-0.008923677639374147, 0.0, 0.0 
-0.05864145717779222, 0.0, 0.0 
-0.10780439209073336, 0.0, 0.0 
-0.13127562459261907, 0.0, 0.0 
-0.2268573943096226, 0.0, 0.0 
-0.2700691976678391, 0.0, 0.0 
-0.2911883731996665, 0.0, 0.0 
-0.35746528574565156, 0.0, 0.0 
-0.3971298815904029, 0.0, 0.0 
-0.4598549371795563, 0.0, 0.0 
-0.4530875215732256, 0.0, 0.0 
-0.44636919697194427, 0.0, 0.0 
-0.4330797547661284, 0.0, 0.0 
-0.41998643232472094, 0.0, 0.0 
-0.41351324045222027, 0.0, 0.0 
-0.4007136055837453, 0.0, 0.0 
-0.3881093325627229, 0.0, 0.0 
-0.38188032723938337, 0.0, 0.0 
-0.36956828406846803, 0.0, 0.0 
-0.3574504244637374, 0.0, 0.0 
-0.3514641340103468, 0.0, 0.0 
-0.33963643964009094, 0.0, 0.0 
-0.3337948677702569, 0.0, 0.0 
-0.316558170330521, 0.0, 0.0 
-0.3109082893251314, 0.0, 0.0 
-0.30530608159240374, 0.0, 0.0 
-0.2997514406696036, 0.0, 0.0 
-0.28878441724180215, 0.0, 0.0 
-0.2780063034762318, 0.0, 0.0 
-0.2674161345743638, 0.0, 0.0 
-0.25188105088831275, 0.0, 0.0 
-0.24679553641289514, 0.0, 0.0 
-0.2367629469042807, 0.0, 0.0 
-0.23181558568984184, 0.0, 0.0 
-0.22691398509525454, 0.0, 0.0 
-0.22205799567636567, 0.0, 0.0 
-0.21724746553736235, 0.0, 0.0 
-0.20776216355202354, 0.0, 0.0 
-0.1938712222287987, 0.0, 0.0 
-0.1893301268032711, 0.0, 0.0 
-0.18483336281465843, 0.0, 0.0 
-0.18038076048670226, 0.0, 0.0 
-0.175972148018091, 0.0, 0.0 
-0.16728619559923977, 0.0, 0.0 
-0.15877409235387402, 0.0, 0.0 
-0.15043439552578833, 0.0, 0.0 
-0.1422656341918598, 0.0, 0.0 
-0.13824488730456666, 0.0, 0.0 
-0.13426631061997185, 0.0, 0.0 
-0.12643490160001786, 0.0, 0.0 
-0.1039325747860599, 0.0, 0.0 
-0.09675712740908261, 0.0, 0.0 
-0.0932294918092179, 0.0, 0.0 
-0.08974164109226311, 0.0, 0.0 
-0.08629336850268837, 0.0, 0.0 
-0.08288446622916928, 0.0, 0.0 
-0.07951472543990125, 0.0, 0.0 
-0.07289188809365915, 0.0, 0.0 
-0.0696383690830605, 0.0, 0.0 
-0.06324606757856599, 0.0, 0.0 
-0.05700532125836838, 0.0, 0.0 
-0.05394124328746686, 0.0, 0.0 
-0.05091440702851699, 0.0, 0.0 
-0.04792459530245567, 0.0, 0.0 
-0.04497159027291613, 0.0, 0.0 
-0.04205517347699773, 0.0, 0.0 
-0.03633122778381435, 0.0, 0.0 
-0.03075099913531372, 0.0, 0.0 
-0.022646257870707127, 0.0, 0.0 
-0.02001461696169707, 0.0, 0.0 
-0.017417574823885916, 0.0, 0.0 
-0.014854908341977748, 0.0, 0.0 
-0.012326394088941088, 0.0, 0.0 
-0.007370927161462624, 0.0, 0.0 
-0.004943526311266922, 0.0, 0.0 
-0.000188267802337121, 0.0, 0.0 
0.0066991331208878895, 0.0, 0.0 
0.011129700611662775, 0.0, 0.0 
0.013297349815329618, 0.0, 0.0 
0.015433542912769622, 0.0, 0.0 
0.017538505091946564, 0.0, 0.0 
0.021655637278617274, 0.0, 0.0 
0.025650546898916493, 0.0, 0.0 
0.03141767879157889, 0.0, 0.0 
0.033280892336284486, 0.0, 0.0 
0.03691991901733963, 0.0, 0.0 
0.03691991901733963, 0.0, 0.0 
0.04044390358159288, 0.0, 0.0 
0.042163313527674814, 0.0, 0.0 
0.04551808318061291, 0.0, 0.0 
0.0487622680683776, 0.0, 0.0 
0.051897641984694785, 0.0, 0.0 
0.05342507749720468, 0.0, 0.0 
0.05492597266521271, 0.0, 0.0 
0.05640054742214958, 0.0, 0.0 
0.05927161320123833, 0.0, 0.0 
0.06066854180834789, 0.0, 0.0 
0.06338628076785201, 0.0, 0.0 
0.0660039765104195, 0.0, 0.0 
0.06852335887201134, 0.0, 0.0 
0.06974672066373017, 0.0, 0.0 
0.07094614870360005, 0.0, 0.0 
