0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.04895600191707554 
0.0, 0.0, 0.24689923469070604 
0.0, 0.0, 0.24343286088366498 
0.0, 0.0, 0.2399905047109664 
0.0, 0.0, 0.2331778744934571 
0.0, 0.0, 0.22980760885512186 
0.0, 0.0, 0.22646137773217276 
0.0, 0.0, 0.22313917927469773 
0.0, 0.0, 0.21331672618344327 
0.0, 0.0, 0.20688844882256 
0.0, 0.0, 0.20371027761967103 
0.0, 0.0, 0.19742578177350859 
0.0, 0.0, 0.19742578177350859 
0.0, 0.0, 0.19123693874196343 
0.0, 0.0, 0.18514354851414283 
0.0, 0.0, 0.18213257688645781 
0.0, 0.0, 0.17618192083255504 
0.0, 0.0, 0.1674336184864699 
0.0, 0.0, 0.15889757719967693 
0.0, 0.0, 0.15609919450628354 
0.0, 0.0, 0.15332421517543735 
0.0, 0.0, 0.1505725894051109 
0.0, 0.0, 0.14784426576658202 
0.0, 0.0, 0.14513919123215582 
0.0, 0.0, 0.1397985695347144 
0.0, 0.0, 0.13455026915094742 
0.0, 0.0, 0.1293938110716734 
0.0, 0.0, 0.12684986689392924 
0.0, 0.0, 0.11935439162326393 
0.0, 0.0, 0.1169011271713344 
0.0, 0.0, 0.11447036055412524 
0.0, 0.0, 0.11206202037751142 
0.0, 0.0, 0.10497082617932241 
0.0, 0.0, 0.10265145349921208 
0.0, 0.0, 0.10035413225658105 
0.0, 0.0, 0.09807878401187249 
0.0, 0.0, 0.09359368732371953 
0.0, 0.0, 0.08919551450269667 
0.0, 0.0, 0.0827597778784454 
0.0, 0.0, 0.07857596998673556 
0.0, 0.0, 0.07651580867348826 
0.0, 0.0, 0.07447669045614769 
0.0, 0.0, 0.07245852527339389 
0.0, 0.0, 0.0704612222352932 
0.0, 0.0, 0.06652883501331476 
0.0, 0.0, 0.06459356509038332 
0.0, 0.0, 0.06078440263544213 
0.0, 0.0, 0.05522267098625187 
0.0, 0.0, 0.05161506208392992 
0.0, 0.0, 0.049841027075130204 
0.0, 0.0, 0.04808670617452666 
0.0, 0.0, 0.04635199951592716 
0.0, 0.0, 0.04463680667378305 
0.0, 0.0, 0.04126455804618433 
0.0, 0.0, 0.037969146369853185 
0.0, 0.0, 0.03474974988915324 
0.0, 0.0, 0.03316829853973039 
0.0, 0.0, 0.031605539555124205 
0.0, 0.0, 0.028535679553871537 
0.0, 0.0, 0.02702836801374965 
0.0, 0.0, 0.024068452830406168 
0.0, 0.0, 0.021180772208840442 
0.0, 0.0, 0.018364470647976996 
0.0, 0.0, 0.015618688113854428 
0.0, 0.0, 0.014271971596261417 
0.0, 0.0, 0.01294256050401652 
0.0, 0.0, 0.01163034626295875 
0.0, 0.0, 0.009057073060110034 
0.0, 0.0, 0.006551279672438692 
0.0, 0.0, 0.004112091254063315 
0.0, 0.0, 0.0017386308434449308 
0.0, 0.0, 0.0005762741117809641 
0.0, 0.0, -0.0005699802322886257 
0.0, 0.0, -0.0028146219635073705 
0.0, 0.0, -0.0049961752745986 
0.0, 0.0, -0.007115521650706433 
0.0, 0.0, -0.008152142766001232 
0.0, 0.0, -0.011171120173230506 
0.0, 0.0, -0.01310913487475548 
0.0, 0.0, -0.01405608131655959 
0.0, 0.0, -0.014988467074371785 
0.0, 0.0, -0.015906401989287416 
0.0, 0.0, -0.01680999581034466 
0.0, 0.0, -0.01857459864918342 
0.0, 0.0, -0.019435826618906662 
0.0, 0.0, -0.021936527718800853 
0.0, 0.0, -0.022742797139244347 
0.0, 0.0, -0.024315041865158635 
0.0, 0.0, -0.026574298459789588 
0.0, 0.0, -0.028015655039945662 
0.0, 0.0, -0.02871721151873714 
0.0, 0.0, -0.030746677736988606 
0.0, 0.0, -0.03139845400486169 
0.0, 0.0, -0.03203805103931007 
0.0, 0.0, -0.032665574648049055 
0.0, 0.0, -0.033281130366727356 
0.0, 0.0, -0.033884823452229526 
0.0, 0.0, -0.034476758876099224 
0.0, 0.0, -0.035625775159788084 
0.0, 0.0, -0.03672901304091991 
0.0, 0.0, -0.03778730137617845 
0.0, 0.0, -0.03880146386600364 
0.0, 0.0, -0.03929225387028991 
0.0, 0.0, -0.040241760303580024 
0.0, 0.0, -0.04070067924187788 
0.0, 0.0, -0.041149176403689584 
0.0, 0.0, -0.04201530643338298 
0.0, 0.0, -0.043238834809181614 
0.0, 0.0, -0.043626895570292326 
0.0, 0.0, -0.044005229077203334 
0.0, 0.0, -0.044373932993199854 
0.0, 0.0, -0.04473310458004937 
0.0, 0.0, -0.04542323778142803 
0.0, 0.0, -0.04607639859264293 
0.0, 0.0, -0.046389353127213616 
0.0, 0.0, -0.04727484919723331 
0.0, 0.0, -0.0478216449763426 
0.0, 0.0, -0.04808226149606924 
0.0, 0.0, -0.048334480120868065 
0.0, 0.0, -0.04857839255617981 
0.0, 0.0, -0.049041663426770556 
0.0, 0.0, -0.0496765399187385 
0.0, 0.0, -0.0500608143433186 
0.0, 0.0, -0.05024152407794308 
0.0, 0.0, -0.050414732398166184 
0.0, 0.0, -0.050580526392062904 
0.0, 0.0, -0.05073899267323071 
0.0, 0.0, -0.05103428616742991 
0.0, 0.0, -0.051171284217602954 
0.0, 0.0, -0.0514244064043353 
0.0, 0.0, -0.051753160799654856 
0.0, 0.0, -0.05184949605587477 
0.0, 0.0, -0.051939343234623535 
0.0, 0.0, -0.05209989797861976 
0.0, 0.0, -0.052170766617777135 
0.0, 0.0, -0.05229408539684703 
0.0, 0.0, -0.052393372329095945 
0.0, 0.0, -0.052498606691766495 
0.0, 0.0, -0.052522340229047705 
0.0, 0.0, -0.05254052821598185 
0.0, 0.0, -0.052553245943225926 
0.0, 0.0, -0.05256056819792194 
0.0, 0.0, -0.05255932291816035 
0.0, 0.0, -0.05255090243685307 
0.0, 0.0, -0.05251882963804702 
0.0, 0.0, -0.05243371723425038 
0.0, 0.0, -0.052395762409991886 
0.0, 0.0, -0.052353132224586874 
0.0, 0.0, -0.05230589591031763 
0.0, 0.0, -0.0521978792990182 
0.0, 0.0, -0.05213723494189457 
0.0, 0.0, -0.05200301019133387 
0.0, 0.0, -0.05192956271271453 
0.0, 0.0, -0.05168466678514487 
0.0, 0.0, -0.05159506597058055 
0.0, 0.0, -0.05150158731206425 
0.0, 0.0, -0.051303248740271486 
0.0, 0.0, -0.05119851371688809 
0.0, 0.0, -0.050978220681772976 
0.0, 0.0, -0.05074390251125258 
0.0, 0.0, -0.050367175267364735 
0.0, 0.0, -0.050235101586317735 
0.0, 0.0, -0.05009987558623007 
0.0, 0.0, -0.04996155452034776 
0.0, 0.0, -0.049675853762273584 
0.0, 0.0, -0.049528586138164486 
0.0, 0.0, -0.04906977650824378 
0.0, 0.0, -0.04858659283375076 
0.0, 0.0, -0.04842036314089221 
0.0, 0.0, -0.04808046345220421 
0.0, 0.0, -0.04755277817524136 
0.0, 0.0, -0.04737232759394196 
0.0, 0.0, -0.047189681531723864 
0.0, 0.0, -0.04681799714032057 
0.0, 0.0, -0.046438108729504636 
0.0, 0.0, -0.04585371488537176 
0.0, 0.0, -0.0456552180213443 
0.0, 0.0, -0.04545494707719426 
0.0, 0.0, -0.04525294660438298 
0.0, 0.0, -0.044843933042323966 
0.0, 0.0, -0.04463700682524997 
0.0, 0.0, -0.044007062380127956 
0.0, 0.0, -0.04379416528142041 
0.0, 0.0, -0.04357987910827076 
0.0, 0.0, -0.04336424445136219 
0.0, 0.0, -0.0431473014709754 
0.0, 0.0, -0.04292908989898427 
0.0, 0.0, -0.04248901777772739 
0.0, 0.0, -0.042267234568340736 
0.0, 0.0, -0.042044337451199176 
0.0, 0.0, -0.041369336777435754 
0.0, 0.0, -0.04114235608115926 
0.0, 0.0, -0.04091444543812399 
0.0, 0.0, -0.04068564040895376 
0.0, 0.0, -0.0404559761487071 
0.0, 0.0, -0.0399942085402866 
0.0, 0.0, -0.039529415823877444 
0.0, 0.0, -0.039295968690219195 
0.0, 0.0, -0.038591816228330425 
0.0, 0.0, -0.038355935018464064 
0.0, 0.0, -0.03811952429921138 
0.0, 0.0, -0.037645237303904164 
0.0, 0.0, -0.03740742156777638 
0.0, 0.0, -0.036930594154772706 
0.0, 0.0, -0.03645236586782395 
0.0, 0.0, -0.035732892452519496 
0.0, 0.0, -0.035492610107278874 
0.0, 0.0, -0.035252143774356766 
0.0, 0.0, -0.03501151989052442 
0.0, 0.0, -0.03477076454066224 
0.0, 0.0, -0.03428896203672947 
0.0, 0.0, -0.03404796531369541 
0.0, 0.0, -0.03356590442960974 
0.0, 0.0, -0.03284300485172288 
0.0, 0.0, -0.03260218320654273 
0.0, 0.0, -0.032361472097683086 
0.0, 0.0, -0.03212089389161515 
0.0, 0.0, -0.0316402240353245 
0.0, 0.0, -0.03116034612822569 
0.0, 0.0, -0.030920756669166598 
0.0, 0.0, -0.02996520251298642 
0.0, 0.0, -0.02948938218752124 
0.0, 0.0, -0.02925202772910035 
0.0, 0.0, -0.029015068283161742 
0.0, 0.0, -0.028542406292946732 
0.0, 0.0, -0.02830673895356375 
0.0, 0.0, -0.028071537041035634 
0.0, 0.0, -0.027602596756077374 
0.0, 0.0, -0.027135717144366068 
0.0, 0.0, -0.02690309003056379 
0.0, 0.0, -0.026671025462760563 
0.0, 0.0, -0.026208644591345566 
0.0, 0.0, -0.025748693105812865 
0.0, 0.0, -0.025291285349541805 
0.0, 0.0, -0.02506356996257898 
0.0, 0.0, -0.024610183112365666 
0.0, 0.0, -0.02415960780357559 
0.0, 0.0, -0.02393540590995562 
0.0, 0.0, -0.02348923436258402 
0.0, 0.0, -0.0232672882705223 
0.0, 0.0, -0.0228257325659827 
0.0, 0.0, -0.022606145094013076 
0.0, 0.0, -0.022169404522841284 
0.0, 0.0, -0.02152053359421868 
0.0, 0.0, -0.021305946762049836 
0.0, 0.0, -0.021092227481578144 
0.0, 0.0, -0.02087938491454794 
0.0, 0.0, -0.020456365497729383 
0.0, 0.0, -0.020246205907639588 
0.0, 0.0, -0.019828628548896613 
0.0, 0.0, -0.019209235672509792 
0.0, 0.0, -0.019004661110734827 
0.0, 0.0, -0.018801043428763143 
0.0, 0.0, -0.018396706179366614 
0.0, 0.0, -0.0179962769679114 
0.0, 0.0, -0.017797543628819135 
0.0, 0.0, -0.01759980583188688 
0.0, 0.0, -0.01720733986594729 
0.0, 0.0, -0.016626246557914056 
0.0, 0.0, -0.01624398080792565 
0.0, 0.0, -0.016054401104773634 
0.0, 0.0, -0.015865862784047672 
0.0, 0.0, -0.015678370090287653 
0.0, 0.0, -0.015306537749469468 
0.0, 0.0, -0.014938934815167348 
0.0, 0.0, -0.014395521599662156 
0.0, 0.0, -0.014216527571738689 
0.0, 0.0, -0.01403861026466368 
0.0, 0.0, -0.013861772376993726 
0.0, 0.0, -0.013686016462579888 
