0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.0, 0.0, 0.0 
0.025, 0.0, 0.0 
0.024612255761246947, 0.0, 0.0 
0.049519701645384745, 0.0, 0.0 
0.12430789438594941, 0.0, 0.0 
0.17350284324038306, 0.0, 0.0 
0.24643464109111848, 0.0, 0.0 
0.24592912432415986, 0.0, 0.0 
0.24632062287060066, 0.0, 0.0 
0.24788764505921196, 0.0, 0.0 
0.25112354376991025, 0.0, 0.0 
0.25223067116938586, 0.0, 0.0 
0.25223067116938586, 0.0, 0.0 
0.25428013403330896, 0.0, 0.0 
0.2559641790109425, 0.0, 0.0 
0.2566324033959214, 0.0, 0.0 
0.2575797644456293, 0.0, 0.0 
0.2579842742636015, 0.0, 0.0 
0.2578439854189108, 0.0, 0.0 
0.2575750554838268, 0.0, 0.0 
0.2571785068790491, 0.0, 0.0 
0.25602123470789473, 0.0, 0.0 
0.25527095424580304, 0.0, 0.0 
0.25345523760089544, 0.0, 0.0 
0.25125821759334754, 0.0, 0.0 
0.2473493386930637, 0.0, 0.0 
0.2443994924040672, 0.0, 0.0 
0.24283711282340198, 0.0, 0.0 
0.24122295794070053, 0.0, 0.0 
0.23956165903901866, 0.0, 0.0 
0.23611506407477484, 0.0, 0.0 
0.23433793867172548, 0.0, 0.0 
0.23069484019345482, 0.0, 0.0 
0.22505826469709325, 0.0, 0.0 
0.22314556562005605, 0.0, 0.0 
0.22122040853711547, 0.0, 0.0 
0.21928521131974454, 0.0, 0.0 
0.2153935668421066, 0.0, 0.0 
0.2134411781973013, 0.0, 0.0 
0.20757919853183593, 0.0, 0.0 
0.20368258675606776, 0.0, 0.0 
0.1998073757845507, 0.0, 0.0 
0.19788059839680244, 0.0, 0.0 
0.1959623597722342, 0.0, 0.0 
0.19405355055641535, 0.0, 0.0 
0.1902674218441318, 0.0, 0.0 
0.18839153702689482, 0.0, 0.0 
0.1846772618250626, 0.0, 0.0 
0.1792074035772142, 0.0, 0.0 
0.17741295893153025, 0.0, 0.0 
0.17563354832283656, 0.0, 0.0 
0.1738694850322707, 0.0, 0.0 
0.17038849214003354, 0.0, 0.0 
0.1686720347878928, 0.0, 0.0 
0.16362110550136152, 0.0, 0.0 
0.15872078638592074, 0.0, 0.0 
0.15712129220776422, 0.0, 0.0 
0.15553888591586398, 0.0, 0.0 
0.15397361516395128, 0.0, 0.0 
0.15242551486213035, 0.0, 0.0 
0.1493809073930192, 0.0, 0.0 
0.14640512370600334, 0.0, 0.0 
0.14494301853942673, 0.0, 0.0 
0.1406595517464968, 0.0, 0.0 
0.13926588954898023, 0.0, 0.0 
0.13788923094224936, 0.0, 0.0 
0.13652952204306212, 0.0, 0.0 
0.1338607144777054, 0.0, 0.0 
0.13125894751659553, 0.0, 0.0 
0.12872364265224398, 0.0, 0.0 
0.1274807188572285, 0.0, 0.0 
0.12504391550346627, 0.0, 0.0 
0.12267192668504086, 0.0, 0.0 
0.12151001350717515, 0.0, 0.0 
0.11923388589445338, 0.0, 0.0 
0.1181194814442345, 0.0, 0.0 
0.11593750645648973, 0.0, 0.0 
0.11381731722576802, 0.0, 0.0 
0.11175810924395911, 0.0, 0.0 
0.10975906546051734, 0.0, 0.0 
0.1087818469846437, 0.0, 0.0 
0.1078193586884547, 0.0, 0.0 
0.10593815366970458, 0.0, 0.0 
0.10501922653524805, 0.0, 0.0 
0.10322419469458649, 0.0, 0.0 
0.10148555222221368, 0.0, 0.0 
0.09980244809553622, 0.0, 0.0 
0.098981456458499, 0.0, 0.0 
0.09817402952817134, 0.0, 0.0 
0.09659944290801575, 0.0, 0.0 
0.09507783461951136, 0.0, 0.0 
0.09433663077373713, 0.0, 0.0 
0.09289289120652669, 0.0, 0.0 
0.09082235816415753, 0.0, 0.0 
0.09015711010075644, 0.0, 0.0 
0.08950415063945413, 0.0, 0.0 
0.08886337433975174, 0.0, 0.0 
0.08761795050881066, 0.0, 0.0 
0.08641999942904452, 0.0, 0.0 
0.08583856497067416, 0.0, 0.0 
0.08471025806451465, 0.0, 0.0 
0.08362734349819892, 0.0, 0.0 
0.08310265054461213, 0.0, 0.0 
0.0825889969176945, 0.0, 0.0 
0.08159439883702059, 0.0, 0.0 
0.0806427348799526, 0.0, 0.0 
0.0801827501578958, 0.0, 0.0 
0.07929397215619385, 0.0, 0.0 
0.0780372852340161, 0.0, 0.0 
0.07763838724067017, 0.0, 0.0 
0.07724932373207632, 0.0, 0.0 
0.07686999668033269, 0.0, 0.0 
0.07614016179339596, 0.0, 0.0 
0.07578945987409338, 0.0, 0.0 
0.0751160048994991, 0.0, 0.0 
0.0744791769517387, 0.0, 0.0 
0.0738782161280987, 0.0, 0.0 
0.0735909502726805, 0.0, 0.0 
0.07331236931969576, 0.0, 0.0 
0.07278089032790994, 0.0, 0.0 
0.07252780749274615, 0.0, 0.0 
0.07181808620013212, 0.0, 0.0 
0.07159771873453269, 0.0, 0.0 
0.07098397634819192, 0.0, 0.0 
0.07079488555807242, 0.0, 0.0 
0.07061339260071048, 0.0, 0.0 
0.07043940987665019, 0.0, 0.0 
0.0701136270902036, 0.0, 0.0 
0.06996165419486258, 0.0, 0.0 
0.06967911689718576, 0.0, 0.0 
0.06954838253361247, 0.0, 0.0 
0.06930756109507769, 0.0, 0.0 
0.06919730696287099, 0.0, 0.0 
0.06899669788709195, 0.0, 0.0 
0.06890617881850705, 0.0, 0.0 
0.06874430499662021, 0.0, 0.0 
0.06860744719256867, 0.0, 0.0 
0.06849496866597059, 0.0, 0.0 
0.06837058875637902, 0.0, 0.0 
0.06834064232936567, 0.0, 0.0 
0.0, -0.05251839586986098, 0.0 
0.0, -0.05253715999453489, 0.0 
0.0, -0.05255044618426187, 0.0 
0.0, -0.052560883604581055, 0.0 
0.0, -0.05255030078119922, 0.0 
0.0, -0.052537309774178836, 0.0 
0.0, -0.052468404632948676, 0.0 
0.0, -0.05243569655984314, 0.0 
0.0, -0.05239823621730739, 0.0 
0.0, -0.05230933737117419, 0.0 
0.0, -0.05225803692822426, 0.0 
0.0, -0.05214207536712589, 0.0 
0.0, -0.05200874883883777, 0.0 
0.0, -0.05185858940761425, 0.0 
0.0, -0.051777361421459674, 0.0 
0.0, -0.05169212108609592, 0.0 
0.0, -0.05160293264760252, 0.0 
0.0, -0.05141296594057142, 0.0 
0.0, -0.051207965258309195, 0.0 
0.0, -0.05109998247922991, 0.0 
0.0, -0.05087335829454279, 0.0 
0.0, -0.050632925149619555, 0.0 
0.0, -0.050507679314334614, 0.0 
0.0, -0.05024742299560103, 0.0 
0.0, -0.049974533247920214, 0.0 
0.0, -0.049833493789600274, 0.0 
0.0, -0.04954250733659398, 0.0 
0.0, -0.04924001400989091, 0.0 
0.0, -0.04892645084815795, 0.0 
0.0, -0.04860224718908259, 0.0 
0.0, -0.04843628724594775, 0.0 
0.0, -0.048267824712662076, 0.0 
0.0, -0.048096911110112904, 0.0 
0.0, -0.04774793441792965, 0.0 
0.0, -0.047389759906370274, 0.0 
0.0, -0.04702278282015797, 0.0 
0.0, -0.0466473909627402, 0.0 
0.0, -0.046456658661572614, 0.0 
0.0, -0.0462639647487897, 0.0 
0.0, -0.045872877258170436, 0.0 
0.0, -0.04567457512955387, 0.0 
0.0, -0.04527267934037308, 0.0 
0.0, -0.044657269074891925, 0.0 
0.0, -0.04423912254574889, 0.0 
0.0, -0.044027814507374634, 0.0 
0.0, -0.043815072100781956, 0.0 
0.0, -0.043600936393048975, 0.0 
0.0, -0.043385448018678774, 0.0 
0.0, -0.0429505736570515, 0.0 
0.0, -0.04251076551599423, 0.0 
0.0, -0.042066333302590395, 0.0 
0.0, -0.041617579996318356, 0.0 
0.0, -0.041391675791152174, 0.0 
0.0, -0.04116480191530472, 0.0 
0.0, -0.04093699437870638, 0.0 
0.0, -0.040478720325555766, 0.0 
0.0, -0.04001713359142458, 0.0 
0.0, -0.03955250771254157, 0.0 
0.0, -0.03885045323867759, 0.0 
0.0, -0.038615200965365484, 0.0 
0.0, -0.03837938469316649, 0.0 
0.0, -0.03814303568017851, 0.0 
0.0, -0.037906184802837556, 0.0 
0.0, -0.03743109906597763, 0.0 
0.0, -0.037192924071213114, 0.0 
0.0, -0.03671545669253755, 0.0 
0.0, -0.03599689167112875, 0.0 
0.0, -0.035756851593680326, 0.0 
0.0, -0.03551659792061204, 0.0 
0.0, -0.03527615747920056, 0.0 
0.0, -0.034794821830660745, 0.0 
0.0, -0.03431305221929789, 0.0 
0.0, -0.03407206802118142, 0.0 
0.0, -0.033590024518884425, 0.0 
0.0, -0.033108041817514124, 0.0 
0.0, -0.03286713236070235, 0.0 
0.0, -0.03238559251463496, 0.0 
0.0, -0.03214500725165423, 0.0 
0.0, -0.031664316425172166, 0.0 
0.0, -0.031184408623930935, 0.0 
0.0, -0.030944800952150322, 0.0 
0.0, -0.030227607786954894, 0.0 
0.0, -0.02998915291633063, 0.0 
0.0, -0.029751035158299962, 0.0 
0.0, -0.029513273471841437, 0.0 
0.0, -0.02903889265718231, 0.0 
0.0, -0.028802309961472365, 0.0 
0.0, -0.028330448880812712, 0.0 
0.0, -0.027626176048317554, 0.0 
0.0, -0.027392423594447192, 0.0 
0.0, -0.027159200739555505, 0.0 
0.0, -0.02692652328051183, 0.0 
0.0, -0.026462866370838466, 0.0 
0.0, -0.0260015738056256, 0.0 
0.0, -0.025771850775924563, 0.0 
0.0, -0.025314322165073018, 0.0 
0.0, -0.024633027930844553, 0.0 
0.0, -0.024633027930844553, 0.0 
0.0, -0.02440731573315977, 0.0 
0.0, -0.023958046495221725, 0.0 
0.0, -0.02351173233266234, 0.0 
0.0, -0.023289713069680962, 0.0 
0.0, -0.02284800741875979, 0.0 
0.0, -0.02219144580444769, 0.0 
0.0, -0.021974233393774002, 0.0 
0.0, -0.02175785867430146, 0.0 
0.0, -0.021542331486600157, 0.0 
0.0, -0.021113857966058195, 0.0 
0.0, -0.020900930217966882, 0.0 
0.0, -0.020477737595035315, 0.0 
0.0, -0.02005815279826265, 0.0 
0.0, -0.019435683499752714, 0.0 
0.0, -0.019230066945145553, 0.0 
0.0, -0.019025399373254315, 0.0 
0.0, -0.018821687914875568, 0.0 
0.0, -0.018417160893451284, 0.0 
0.0, -0.018216358629627553, 0.0 
0.0, -0.0178177084302258, 0.0 
0.0, -0.017619872671327707, 0.0 
0.0, -0.0170323919925362, 0.0 
0.0, -0.016838592153042772, 0.0 
0.0, -0.016645814494159188, 0.0 
0.0, -0.01626334527752872, 0.0 
0.0, -0.01588502176695768, 0.0 
0.0, -0.015510878718185434, 0.0 
0.0, -0.015325385013226549, 0.0 
0.0, -0.014775260045347948, 0.0 
0.0, -0.014413841126524284, 0.0 
0.0, -0.014234740464276946, 0.0 
0.0, -0.014056716196772592, 0.0 
0.0, -0.013879771037722912, 0.0 
0.0, -0.01352912817716678, 0.0 
0.0, -0.013182830726188496, 0.0 
0.0, -0.013011316805456091, 0.0 
0.0, -0.012503336310926795, 0.0 
0.0, -0.012336201914693026, 0.0 
0.0, -0.012170166082205785, 0.0 
0.0, -0.011841394842477917, 0.0 
0.0, -0.011517030808591077, 0.0 
0.0, -0.011356503522808073, 0.0 
0.0, -0.011038761419462771, 0.0 
0.0, -0.010570434941767378, 0.0 
0.0, -0.010416536565673358, 0.0 
0.0, -0.01026374336757135, 0.0 
0.0, -0.009961471630473789, 0.0 
0.0, -0.009811992387913561, 0.0 
0.0, -0.009516344613334312, 0.0 
0.0, -0.009370174758017933, 0.0 
0.0, -0.009081139054051385, 0.0 
0.0, -0.00865583042569465, 0.0 
0.0, -0.00851625484401788, 0.0 
0.0, -0.008377774020906066, 0.0 
0.0, -0.008240386488008643, 0.0 
0.0, -0.00796888498007136, 0.0 
0.0, -0.00770173683511555, 0.0 
0.0, -0.007438927223261026, 0.0 
0.0, -0.007180440012819221, 0.0 
0.0, -0.006926257812601205, 0.0 
0.0, -0.006800775322445195, 0.0 
0.0, -0.006676362013554306, 0.0 
0.0, -0.0065530153762269425, 0.0 
0.0, -0.006309511723539895, 0.0 
0.0, -0.006189349338581525, 0.0 
0.0, -0.005952189520605345, 0.0 
0.0, -0.005719230298309827, 0.0 
0.0, -0.005604318418975973, 0.0 
0.0, -0.005490447574533377, 0.0 
0.0, -0.005265816270103516, 0.0 
0.0, -0.005045310360843999, 0.0 
0.0, -0.004828902913932853, 0.0 
0.0, -0.00472222745769505, 0.0 
0.0, -0.004408271346272658, 0.0 
0.0, -0.004305630540720645, 0.0 
0.0, -0.0042039891348589825, 0.0 
0.0, -0.004103343327816074, 0.0 
0.0, -0.0039050230776023235, 0.0 
0.0, -0.0037106384809532044, 0.0 
0.0, -0.0036149120796530954, 0.0 
0.0, -0.0034263707626671553, 0.0 
0.0, -0.003241683885951567, 0.0 
0.0, -0.0031507753920307414, 0.0 
0.0, -0.0030608178697770763, 0.0 
0.0, -0.0028837385545101217, 0.0 
0.0, -0.0027966080835324834, 0.0 
0.0, -0.002625143574189378, 0.0 
0.0, -0.0024573780216223112, 0.0 
0.0, -0.002293275464829217, 0.0 
0.0, -0.0021327994909225334, 0.0 
0.0, -0.0020539099765787216, 0.0 
0.0, -0.0019759132619691575, 0.0 
0.0, -0.0018988046802481703, 0.0 
0.0, -0.0017472331323134162, 0.0 
0.0, -0.001599157545902567, 0.0 
0.0, -0.0014545397985582663, 0.0 
0.0, -0.0013133414565407312, 0.0 
0.0, -0.0012440124727265821, 0.0 
0.0, -0.0011755237985825251, 0.0 
0.0, -0.001041047839100834, 0.0 
0.0, -0.000975050746611552, 0.0 
0.0, -0.0008455137143594659, 0.0 
0.0, -0.0007192199077509299, 0.0 
0.0, -0.0005357732782636174, 0.0 
0.0, -0.05047620286270813, 0.0 
0.0, -0.07471981377920935, 0.0 
0.0, -0.12362020328579444, 0.0 
0.0, -0.2218309698587666, 0.0 
0.0, -0.36551003844512964, 0.0 
0.0, -0.47836344403985903, 0.0 
0.0, -0.47148534011057197, 0.0 
0.0, -0.4578755406276032, 0.0 
0.0, -0.45114383960419846, 0.0 
0.0, -0.43782678541184705, 0.0 
0.0, -0.42470474098309147, 0.0 
0.0, -0.418216785013605, 0.0 
0.0, -0.4053868416345888, 0.0 
0.0, -0.3927512536650924, 0.0 
0.0, -0.38030963860042266, 0.0 
0.0, -0.3741614332869588, 0.0 
0.0, -0.3680615479870348, 0.0 
0.0, -0.35600646942037495, 0.0 
0.0, -0.3500511325264431, 0.0 
0.0, -0.33828447621403757, 0.0 
0.0, -0.3267092839921433, 0.0 
0.0, -0.32099326380691995, 0.0 
0.0, -0.30413035276217426, 0.0 
0.0, -0.2986040920055523, 0.0 
0.0, -0.29312500773322087, 0.0 
0.0, -0.28230791839138464, 0.0 
0.0, -0.27696968045267173, 0.0 
0.0, -0.26643321320606894, 0.0 
0.0, -0.2560825834434384, 0.0 
0.0, -0.24090277823949097, 0.0 
0.0, -0.23593459808768108, 0.0 
0.0, -0.23101205896214705, 0.0 
0.0, -0.22613501516062712, 0.0 
0.0, -0.2213033184886826, 0.0 
0.0, -0.21177536159061788, 0.0 
0.0, -0.2024269547336352, 0.0 
0.0, -0.1978196869974285, 0.0 
0.0, -0.18426367471375907, 0.0 
0.0, -0.17983304633379896, 0.0 
0.0, -0.17544615671068944, 0.0 
0.0, -0.1668029020168584, 0.0 
0.0, -0.16254618630918893, 0.0 
0.0, -0.15416168770676728, 0.0 
0.0, -0.1459478914601758, 0.0 
0.0, -0.13790332403814276, 0.0 
0.0, -0.13394403349495906, 0.0 
0.0, -0.13002648584559465, 0.0 
0.0, -0.1223158525348185, 0.0 
0.0, -0.11476987629018473, 0.0 
0.0, -0.11105814476852297, 0.0 
0.0, -0.10375620372343355, 0.0 
0.0, -0.09661495572832172, 0.0 
0.0, -0.0862008340338913, 0.0 
0.0, -0.0828080400299076, 0.0 
0.0, -0.07945419115497787, 0.0 
0.0, -0.07613907902150481, 0.0 
0.0, -0.06962422671476277, 0.0 
0.0, -0.06642406515410722, 0.0 
0.0, -0.06013721133406992, 0.0 
0.0, -0.054000227368930544, 0.0 
0.0, -0.04801139577154147, 0.0 
0.0, -0.04507199735714858, 0.0 
0.0, -0.04216898804034478, 0.0 
0.0, -0.03647126564528609, 0.0 
0.0, -0.033676115653373785, 0.0 
0.0, -0.028192141944681066, 0.0 
0.0, -0.022848469633140862, 0.0 
0.0, -0.015092161094185218, 0.0 
0.0, -0.012574958528461744, 0.0 
0.0, -0.010091502536079, 0.0 
0.0, -0.00764157057000407, 0.0 
0.0, -0.0028413873787022014, 0.0 
0.0, 0.001827375668334152, 0.0 
0.0, 0.0041130330539884095, 0.0 
0.0, 0.008588017441736836, 0.0 
0.0, 0.01293605275509478, 0.0 
0.0, 0.015063023952284977, 0.0 
0.0, 0.017158929231704447, 0.0 
0.0, 0.021258437045318643, 0.0 
0.0, 0.023262486941588088, 0.0 
0.0, 0.02718029646824299, 0.0 
0.0, 0.030979207913011574, 0.0 
0.0, 0.03645854401599137, 0.0 
0.0, 0.03822747160646149, 0.0 
0.0, 0.039968010678665886, 0.0 
0.0, 0.04168038306296773, 0.0 
0.0, 0.04336481030276388, 0.0 
